title,Category,"price(""$"")",7-day sales,total_sales,total_reviews,7-day reviews,total_favorites,7-day favorites,tags,Ship From,release time,Best Seller,Etsy pick,Raving,store name,product_url
Really Great Cat Litter ,Pet Supplies > Pet Health & Wellness > Pet Waste > Litter Boxes,29.0,0,105,11,0,45,4,"best-seller,litter box,tuft,excluderebuy",United States,2022-12-31,yes,no,no,tuftandpaw,https://www.etsy.com/listing/1368654088/really-great-cat-litter
"Brown Velvet Personalized Cat & Small Dog Collar Bow Tie Leash Set,Custom Engraved Kitten Puppy Name Tag,Free Gold Bell,Male Female Pet Gift ",Pet Supplies > Pet Collars & Leashes > Pet Collars & Jewelry,5.9,0,94,20,3,79,3,"cat collar,velvet collar,velvet cat collar,cat collar bow tie,kitten collar,adjustable collar,soft cat collar,cat collar boy,custom cat collar,engraved cat collar,small dog collar,green cat collar",United States,2022-12-07,yes,no,no,BwnBwn,https://www.etsy.com/listing/1364695279/brown-velvet-personalized-cat-small-dog
Dog Toy Box | Toy Crate | Pet Storage | Pet Toy Crate | Customized Pet Gift ,Pet Supplies > Pet Storage,39.0,0,0,129,3,1001,8,"dog gift,custom pet gift,pet,pet toys,pet toys box,wood crate,pet storage,pet toy storage,dog toy box,pet gifts,pet toy bin,dog storage bin,dog name and breed",United States,2022-11-07,yes,no,no,ValleyandVineCo,https://www.etsy.com/listing/1327065848/dog-toy-box-toy-crate-pet-storage-pet
"Promoted  to  Big Sister with custom date Dog Bandana, Pregnancy Announcement ","Pet Supplies > Pet Clothing, Accessories & Shoes > Pet Accessories > Pet Neckwear",12.0,0,230,65,2,319,4,"dog bandana,personalized,birth announcement,dog announcement,moms pregnant,baby dog bandana,baby announcement,pregnancy announce,gender reveal,announcement picture,baby shower gift,promoted dog bandana,bis sister",United States,2022-10-02,yes,no,no,LuckyDogsBoutique,https://www.etsy.com/listing/1302965624/promoted-to-big-sister-with-custom-date
"Pet portrait from photo, Custom watercolor dog portrait, Peekaboo Pet portrait, Custom pet portrait, Modern pet painting Gift for pet owner ",Pet Supplies > Urns & Memorials > Pet Portraits,38.4,0,30,22,3,605,19,"pet portrait,watercolor pet,dog painting,cat painting,portrait from photo,mothers day gift,custom pet portrait,painting from photo,pet memorial gift,peekaboo portrait,watercolor portrait,modern pet portrait,dog portrait",United States,2023-01-28,yes,no,no,RiverryStudio,https://www.etsy.com/listing/1390061190/pet-portrait-from-photo-custom
Custom Pet Hair Keepsake | Cremation Jewelry Glass Locket | Memory Keepsake Pendant | Horse Hair Urn | Personalized Living Memory Necklace ,Pet Supplies > Urns & Memorials > Pet Memorial Jewelry,15.99,0,190,14,0,205,3,"Pet hair,Cremation jewelry,Glass locket,Memory keepsake,Necklace,Personalized,Customizable,Memorial jewelry,Pet ashes,Remembrance jewelry,Love note,Living memory,Complementary chain",United States,2023-05-11,yes,no,no,AEpetmemorial,https://www.etsy.com/listing/1480072095/custom-pet-hair-keepsake-cremation
"Custom Cat Urn, Cat Urn For Ashes, Cat Memorial Round Cat Cremation Urn For Ashes Pet Memorial. Pet Loss Modern Pet Ashes Cremation Urn ",Pet Supplies > Urns & Memorials > Pet Urns,31.49,0,0,77,6,988,8,"cat urn,cat urn for ashes,pet urn,pet urns for cats,pet urn cat,orange cat urn,cat urns,urns for pets,urn for pet,small cat urn,pet urns,pet ashes,urn for cat ashes,ceramic pet urn,cremation urn,cat memorial gift,pet memorial gift,pet loss,cat loss,cat memorial,mini urn,cute urn",United States,2022-10-09,yes,no,no,TXHomeDecor,https://www.etsy.com/listing/1307490856/custom-cat-urn-cat-urn-for-ashes-cat
"Personalized Dog Bone Large Pet Pillow, Personalized Gifts for Pets, Pet Owner Gifts, Pet Furniture, Gifts for Pets, Stocking Stuffer ",Pet Supplies > Pet Furniture > Pet Beds & Cots,38.24,0,70,16,1,182,7,"personalized gifts,pet bed,dog bed,pet furniture,large dog bed,pet owner gifts,pet gifts,custom pet gifts,gifts for pet owners,dog owners,dog pillow,custom dog pillow",United States,2022-12-12,yes,no,no,PersonalizationMall,https://www.etsy.com/listing/1369024523/personalized-dog-bone-large-pet-pillow
Stroodies EGG Hide | rEGGularSize | for Frogs and lizards and such | Includes 3x Suction Cups ,Pet Supplies > Pet Carriers & Houses > Aquariums & Tank Decor,8.0,0,1742,57,2,356,10,"gecko,betta fish,hide,aquarium,terrarium,bubbleloft,tarantula,snake,toad,reptile,tree frog,frog,hermit crab",United States,2023-02-07,yes,no,no,Stroodies,https://www.etsy.com/listing/1397682198/stroodies-egg-hide-reggularsize-for
"Limited Offer, Digital Custom Pet Portraits Using Pet Photo Personalized Digital Dog Portraits Cat Portraits Custom Dog Portraits ",Pet Supplies > Urns & Memorials > Pet Portraits,2.0,0,32,18,0,44,3,"custom pet art,gifts for dog lovers,cat lovers gift,dog memorial gifts,pet memorial gifts,gift for dog mom,gifts for dog owners,dog loss gifts,pet loss gifts,cat sketch,pet sympathy gift,custom gift,pet portrait",United States,2023-07-18,yes,no,no,boomboompawstore,https://www.etsy.com/listing/1511229154/limited-offer-digital-custom-pet
Bird Buddy Perch and Suet Ball Holder v2 ,Pet Supplies > Pet Feeding > Pet Feeders & Waterers,18.98,0,0,12,1,24,1,"bird feeder perch,perch,suet,bird feeder,birdbuddy,bird buddy,melted filament",United States,2023-02-10,yes,no,no,Sin3Dprint,https://www.etsy.com/listing/1399985464/bird-buddy-perch-and-suet-ball-holder-v2
"Engraved Paw Prints on Our Hearts Paw Print Shaped Personalized Pet Memorial Garden Stone, dog grave marker, Pet Memorial, Pet Garden Stone ",Pet Supplies > Urns & Memorials > Pet Grave Markers,34.97,0,31,29,3,99,9,"heart stone,heart memorial,pet memorial,pet memorial stone,dog memorial stone,cat memorial stone,dog grave marker,pet grave marker,dog headstone,memorial stone,custom dog memorial,custom pet headstone,cat grave marker",United States,2022-12-09,yes,no,no,GiftsForYouNow,https://www.etsy.com/listing/1365935215/engraved-paw-prints-on-our-hearts-paw
"Tiny Dog Collar, Teacup Dog Collar, Thin Dog Collar, Dainty Dog Collar, Whelping Collar ",Pet Supplies > Pet Collars & Leashes > Pet Collars & Jewelry,20.95,0,4,7,0,59,6,"XXS Dog Collar,Tiny Dog Collar,Teacup Dog Collar,Thin Dog Collar,Dainty Dog Collar,Narrow Dog Collar,XS Puppy Collar,Puppy Collar Boy,Puppy Collar Girl,Chihuahua Dog Collar,Whelping Collar,Dog Litter Collars",United States,2023-06-15,yes,no,no,PreppyOwlCollarCo,https://www.etsy.com/listing/1503625161/tiny-dog-collar-teacup-dog-collar-thin
"Personalized Dog Shirt, Custom Dog Shirt with Name or Logo, Funny Dog Shirt, Custom Shirt for Dog, Funny pet shirt, Custom Cat Shirt ","Pet Supplies > Pet Clothing, Accessories & Shoes > Pet Clothing > Pet Tops",12.74,0,436,72,3,190,12,"dog shirts,shirt for dogs,funny shirt for dogs,gift for dog lovers,dog gift,custom dog shirt,custom shirt for dog,custom cat shirt,custom dog gift,custom pet shirt,dog shirt with logo,dog shirt with name",United States,2023-03-05,yes,no,no,natruyenshop,https://www.etsy.com/listing/1431220673/personalized-dog-shirt-custom-dog-shirt
Personalized Dog Bone Toy with Squeaker Cute dog toy Personalized Dog Gift Custom dog toy Gift for you puppies ,"Pet Supplies > Pet Clothing, Accessories & Shoes > Pet Accessories",16.0,0,0,4,4,118,22,"Bone,Toy,Squeaky,Personalised,Soft,Gift,Dog,Puppy,Present,Quality,Gift Ideas,Dog mama,Embroidery",United States,2023-07-13,yes,no,no,woowPET,https://www.etsy.com/listing/1507842232/personalized-dog-bone-toy-with-squeaker
"Big brother dog bandana, Pregnancy announcement dog bandana, Baby shower dog bandana ","Pet Supplies > Pet Clothing, Accessories & Shoes > Pet Accessories > Pet Neckwear",14.0,0,116,14,2,95,2,"dog bandana,puppy bandana,big brother bandana,big brother,pregnancy,announcement,baby shower gift,baby shower photo,dog photo shoot,trendy dog bandana,big bro bandana,bandana,minimalistic bandana",United States,2023-01-07,yes,no,no,UBBStudio,https://www.etsy.com/listing/1387799347/big-brother-dog-bandana-pregnancy
"Personalized Horse Blanket Tag, horse name tag, horse blanket ID tag, custom horse gifts, horse supplies, horse halter tag, equestrian ",Pet Supplies > Pet Collars & Leashes > Pet ID Tags,3.5,0,221,30,0,71,3,"personalized collar,personalized id tag,goat name tag,goat collar,livestock name tag,show goat,goat accessories,goat gifts,goat ID tag,personalized goat,custom goat tag,livestock collar,custom goat gift",United States,2023-01-26,yes,no,no,MountainViewCraftCo,https://www.etsy.com/listing/1402178303/personalized-horse-blanket-tag-horse
Dog Fashion Dress or Shirt - Cute for your Pet ,"Pet Supplies > Pet Clothing, Accessories & Shoes > Pet Clothing > Pet Dresses",16.98,0,70,13,0,195,21,"dog dress,dog luxury clothes,dog fashion clothes",United States,2023-07-08,yes,no,no,HeroSwimwear,https://www.etsy.com/listing/1505074658/dog-fashion-dress-or-shirt-cute-for-your
"pet fur jewelry keepsake necklace ,pet memorial locket loss of pet, personalized memorial,  dog cat pet remembrance, pet fur jewelry ","Pet Supplies > Pet Clothing, Accessories & Shoes > Pet Accessories > Pet Neckwear",19.95,0,207,31,1,335,6,"pet fur jewelry,pet death memorial,personalized pet,pet memories,pet ashes memorial,pet fur memorial,pet memorial,pet info,pet tag,animal tag,dog tag,hand stamped,personalized",United States,2023-03-24,yes,no,no,smmade,https://www.etsy.com/listing/1445667645/pet-fur-jewelry-keepsake-necklace-pet
Slide On Dog Tag - Custom Dog Tags - Silent Dog Tag Personalized - Silent Dog Id Tag Bone - Tag for Dog Collars - Collar Slide ,Pet Supplies > Pet Collars & Leashes > Pet ID Tags,10.09,0,38,11,1,78,7,"Dog Tag,Dog Tags For Dogs,Slide On Dog Tag,Slide On Pet Id Tag,Silent Dog Tag,Dog Id Tag Slide On,Dog Id Tag Slide,Silent Dog Name Tags,Silent Pet Name Tag,Custom Dog Tag,Dog Tag Personalized,Collar Slide,Bone Silent Dog Tag",United States,2023-03-06,yes,no,no,TheSingingKoala,https://www.etsy.com/listing/1418070388/slide-on-dog-tag-custom-dog-tags-silent
"Personalized Dog Memorial Stake, Metal Stake, Labrador Retriever, Sympathy Sign, Pet Grave Marker, Remembrance Stake,Labrador Retriever Sign ",Pet Supplies > Urns & Memorials > Pet Grave Markers,17.98,0,290,56,1,658,15,"Metal Stake,Sympathy Sign,Remembrance Stake,in loving memorial,unique gift,Grave Markers,Pet Grave Marker,Dog Memorial Stake,Labrador Retriever,Gardern Decor",United States,2023-02-16,yes,no,no,PrettyClaireTurner,https://www.etsy.com/listing/1418651503/personalized-dog-memorial-stake-metal
"Engraved Lifetime of Love Paw Print Stone, personalized pet memorial stone, dog grave marker, custom pet memorial, dog memorial, dog loss ",Pet Supplies > Urns & Memorials > Pet Grave Markers,34.97,0,920,165,1,1029,89,"heart stone,heart memorial,pet memorial,pet memorial stone,dog memorial stone,cat memorial stone,dog grave marker,pet grave marker,dog headstone,memorial stone,custom dog memorial,custom pet headstone,cat grave marker",United States,2022-11-11,yes,no,no,GiftsForYouNow,https://www.etsy.com/listing/1344052961/engraved-lifetime-of-love-paw-print
Add-On ONLY - Personalized Dog Collar ID Tag - Engraved Pleather Name Patch - 1.5 ,Pet Supplies > Pet Collars & Leashes > Pet Collars & Jewelry,8.0,0,163,25,1,42,0,"puppy collar,gift for dog,vegan friendly,dog name tag,dog collar ID tag,personalized collar,dog ID tag,pet ID tag,engraved dog collar,dog collar name,personalized dog,pinkys pet gear,engraved patch",United States,2022-11-02,yes,no,no,PinkysPetGear,https://www.etsy.com/listing/1323532090/add-on-only-personalized-dog-collar-id
"pet portrait, Pet drawing, Custom Dog Portrait, Custom pet Portrait, pet gift, Dog Painting, pet memorial gift, watercolor pet, pet artwork ",Pet Supplies > Urns & Memorials > Pet Portraits,18.0,0,0,24,1,91,1,"Pet painting,pet portrait,Custom Dog Portrait,Custom pet Portrait,Dog Painting,watercolor pet,pet memorial,dog memorial gift,framed pet portrait,pet memorial gift,hand painted,pet drawing,real pet painting",United States,2023-07-20,yes,no,no,WAIdecor,https://www.etsy.com/listing/1526560893/pet-portrait-pet-drawing-custom-dog
"Luxury Velvet Blue Personalized Cat Collar Bow Tie Leash Set,Custom Kitten Puppy Name Tag,Free Gold Bell,Small Dog Engraved Pet Giftr ",Pet Supplies > Pet Collars & Leashes > Pet Collars & Jewelry,5.89,0,229,49,1,165,2,"cat collar,velvet collar,velvet cat collar,cat collar bow tie,kitten collar,adjustable collar,cat collar leash,soft cat collar,cat collar boy,custom cat collar,engraved cat collar,small dog collar,green cat collar",United States,2022-12-01,yes,no,no,BwnBwn,https://www.etsy.com/listing/1359679575/luxury-velvet-blue-personalized-cat
Individual Adopt Me triangle bandanas ,"Pet Supplies > Pet Clothing, Accessories & Shoes > Pet Accessories > Pet Neckwear",3.0,0,0,5,0,6,0,"bandana,foster dog,dog,animal shelter,volunteer,foster,adopt,puppy,bulk,visible,don't shop",United States,2023-05-24,yes,no,no,BingStreetStudio,https://www.etsy.com/listing/1488491775/individual-adopt-me-triangle-bandanas
Personalized Dog Mats Using Pet Photo + Name Personalized Dog Food Mat Personalized Dog Placemat Custom Dog Bowl Mat Personalized Pet Mat ,Pet Supplies > Pet Feeding > Placemats,19.73,0,633,137,0,1104,13,"gifts for dog lovers,gift for dog mom,custom dog gifts,gifts for dog owners,gifts for cat lovers,custom cat gifts,gift for cat mom,custom cat mat,cat food mat,dog feeding mat,dog dad gifts,mothers day gift,custom cat placemat",United States,2022-10-07,yes,no,no,ModPawsUS,https://www.etsy.com/listing/1305911576/personalized-dog-mats-using-pet-photo
Stacking Cups for Rabbits | Bunny Stacking Cups | Custom Stacking Cups | Pet Enrichment | Pet Stacking Cups | Personalized | Bunny Toy ,"Pet Supplies > Pet Clothing, Accessories & Shoes > Pet Accessories",11.24,0,24,8,1,295,44,"Wheat Straw Cup,Bunny Stacking Cups,Bunny Toy,Stacking Cups,Pet Enrichment,Pet stacking cups,rabbit stacking cups,toys for bunny,toys for rabbit,StackingCups Rabbits,personalize pet toys,Personaliz bunny toy,custom rabbit cups",United States,2023-07-06,yes,no,no,YuppiePetstore,https://www.etsy.com/listing/1517697407/stacking-cups-for-rabbits-bunny-stacking
"Sage Green Dog Bow Tie or Cat Bow Tie, Dog Wedding Attire, Dog Wedding Bow, Dog Ring Bearer, New Puppy Gift, Dog Mom Gift, Sage Wedding ","Pet Supplies > Pet Clothing, Accessories & Shoes > Pet Accessories",11.25,0,65,16,0,264,5,"sage green,dog tuxedo,dog wedding attire,dog wedding bow tie,dog ring bearer,dog bow tie,cat bow tie,new puppy gift,dog mom gift,dog accessories,pet accessories,dog wedding,sage wedding",United States,2022-11-11,yes,no,no,TheBoldBowTie,https://www.etsy.com/listing/1344340595/sage-green-dog-bow-tie-or-cat-bow-tie
Multiple Colour Velvet Personalise Dog Collar Leash Set with Bow |  Engraved Pet Name Plate Metal Buckle | Custom Pet Birthday Gifts ,Pet Supplies > Pet Collars & Leashes > Pet Collars & Jewelry,6.82,0,32,8,0,87,10,"velvet collar,dog collar,adjustable collar,dog collar bow tie,dog collar small,dog collar boy,dog collar girl,green dog collar,dog collar large,bridal dog collar,safety dog collar,female dog collar,engraved dog collar",United States,2023-06-01,yes,no,no,BwnBwn,https://www.etsy.com/listing/1480078672/multiple-colour-velvet-personalise-dog
Silkie Hair Bows - Hair Bow for Silkies - Chicken Accessories - Chicken Hair Bows - Accessories for Chickens - Bows for Chickens - Silkie ,"Pet Supplies > Pet Clothing, Accessories & Shoes > Pet Accessories",2.99,0,8,9,0,49,1,"chicken hats,bows for chickens,chicken accessories,chicken,silkies,tulle hair bows,chicken hair bows,bow for silkies,silkie head gear,hair bow for silkies,silkie wear,silkie accessories,accessory for silkie",United States,2023-05-31,yes,no,no,marimaricollection,https://www.etsy.com/listing/1479183812/silkie-hair-bows-hair-bow-for-silkies
Corner Undergravel Fish TunnelFish Cave Fish Hide. 3 sizes 3 Colors Free Shipping ,Pet Supplies > Pet Carriers & Houses > Aquariums & Tank Decor,18.89,0,18,4,3,254,64,"aquarium,aquarium decor,aquarium cave,fish tank,fish cave,betta fish,fish tank decor,axolotl hides,aquarium decoration,turtle tank,pleco cave,live fish,Corner fish tunnel,fish hide,fish tunnel,betta fish hide,betta fish cave,aquarium hide,under gravel cave,underground tunnel,loach cave,axolotl hide",United States,2023-08-01,yes,no,no,GciCreations,https://www.etsy.com/listing/1520599088/corner-undergravel-fish-tunnelfish-cave
Hexa-Hermit Food Dish ,Pet Supplies > Pet Feeding > Feeding Stands,5.5,0,58,12,0,57,0,"Hermit crab,Food tray,Tray,Hexagon,Hex,Hermit crab food,Hex tray,Lucky crab co,LCC",United States,2023-06-27,yes,no,no,Sickler3DPrinting,https://www.etsy.com/listing/1497367034/hexa-hermit-food-dish
Big Sis Custom Pregnancy announcement dog bandana with snap Im a Big sister cursive embroidered snap bandanna Pink embroidery personalized ,"Pet Supplies > Pet Clothing, Accessories & Shoes > Pet Accessories > Pet Neckwear",23.99,0,56,7,1,57,3,"custom dog bandana,personalized bandana,dog bandana,dog announcement,pregnancy news,big bro,big sis,big sister,custom embroidered,big brother,im a big sister,cursive embroidered,custom pregnancy",United States,2023-05-17,yes,no,no,CanoodleCompany,https://www.etsy.com/listing/1483873813/big-sis-custom-pregnancy-announcement
"Custom pet portrait, digital file pet portrait, historical pet portrait as funny pet lover gift, regal royal animal canvas painting ",Pet Supplies > Urns & Memorials > Pet Portraits,8.3,0,540,101,8,1043,89,"custom pet portrait,pet portrait,pet portrait custom,personalize pet gift,dog memorial gifts,Cat Sketch,dog memorial,Digital Prints,puppy drawing,gifts for dog owners,cat lovers gift,Pet Sympathy Gift",United States,2023-06-08,yes,no,no,SweetSavoro,https://www.etsy.com/listing/1499077545/custom-pet-portrait-digital-file-pet
Shelled Nut Mix - Small Pet Treats ,Pet Supplies > Pet Feeding > Pet Food & Treats > Pet Treats,4.95,0,103,15,1,39,2,"hamster shelled nuts,hamster treat mix,hamster treats,hamster walnuts,hamster nuts,Hamster chew,hamster mix,hamster treat,hamster,hamster stuff,whole nuts for hamst,nuts for hamster,hamster nut mix",United States,2023-04-24,yes,no,no,ChubbyHamsterCheeks,https://www.etsy.com/listing/1453475746/shelled-nut-mix-small-pet-treats
Dog Bandana Pregnancy Announcement • big sister dog bandana • Big brother dog bandana pregnancy announcement • Little sister Bandana ,"Pet Supplies > Pet Clothing, Accessories & Shoes > Pet Accessories > Pet Neckwear",10.39,0,118,23,0,62,4,"Dog announcement,Pregnancy Bandana,puppy gift,dog clothing,dog neckerchief,big brother bandana,dog big sister,small dog bandana,dog gift idea,custom dog bandana,Personalize Bandana,Big brother bandan,embroidered dog band",United States,2023-03-10,yes,no,no,OhBarks,https://www.etsy.com/listing/1435188773/dog-bandana-pregnancy-announcement-big
Defender Dog Bandana ,"Pet Supplies > Pet Clothing, Accessories & Shoes > Pet Accessories > Pet Neckwear",10.0,0,18,7,0,70,11,"dog bandana,dog clothes,bandana,football,football dog,football bandana,superbowl,fall football",United States,2023-07-15,yes,no,no,ShopThePaws,https://www.etsy.com/listing/1523322047/defender-dog-bandana
Greensand Popcorn (Hermit Crab/Isopod Snack) ,"Pet Supplies > Pet Clothing, Accessories & Shoes > Pet Clothing > Pet Bottoms",4.49,0,122,18,1,17,0,"isopods,isopod,hermitcrabs,hermit crabs,happy crabby,happycrabby,hermitcrab,hermit crab,sugar starfish,starfish,hermit crab snack,star fish,sugar star fish",United States,2023-04-25,yes,no,no,HappyCrabby,https://www.etsy.com/listing/1454707204/greensand-popcorn-hermit-crabisopod
"Engraved Paw Prints On Our Hearts Large Garden Stone, Pet Memorial, Large Pet Memorial Garden Stone, Personalized Grave Stone ",Pet Supplies > Urns & Memorials > Pet Grave Markers,31.98,0,290,99,4,308,5,"Pet Memorial,Memorial Stone,pet grave marker,memorial pet stone,paw prints memorial,forever in our heart,pet paw prints,prints on our hearts,garden stone,stone memorial,pet grave,memorial marker,engraved paw prints",United States,2023-03-06,yes,no,no,GiftsForYouNow,https://www.etsy.com/listing/1432363585/engraved-paw-prints-on-our-hearts-large
"New! Loss of Pet Sympathy Gift| Pet Memorial Suncatcher| Custom Dog Breed Memorial Suncatcher| Engraved Dog Lovers Gift, Gift for Dog Lovers ",Pet Supplies > Urns & Memorials > Pet Grave Markers,19.48,0,98,13,5,119,28,"window hangings,suncatcher,sun catcher,memorial,memorial gift,personalized,keepsake,pet death,Loss of dog,Dog memorial,dog remembrance gift,pet loss gift,light catcher",United States,2023-07-25,yes,no,no,Coocachoo,https://www.etsy.com/listing/1516187148/new-loss-of-pet-sympathy-gift-pet
"Squirrel Patrol Dog Bow Tie, novelty dog bow ties, cute dog bow ties, pet bow ties ","Pet Supplies > Pet Clothing, Accessories & Shoes > Pet Accessories > Pet Neckwear",6.5,0,98,25,0,135,2,"pet products,dog bow ties,dog bowtie,dog bowties,dog bow tie,dog bandana,cat bow ties,cute dog bow ties,lil shit dog,alien cat bow ties,alien cat bow tie,alien dog bow ties,alien dog bow tie",United States,2023-03-09,yes,no,no,BaylorsBowTies,https://www.etsy.com/listing/1420041462/squirrel-patrol-dog-bow-tie-novelty-dog
"Custom pet portrait, digital file pet royal portrait, royal cat portrait, dog royal portrait as gift for pet lover ",Pet Supplies > Urns & Memorials > Pet Portraits,7.99,0,75,14,0,58,3,"custom pet portrait,pet portrait,personalize pet gift,dog memorial gifts,Digital Prints,gifts for dog owners,Pet Sympathy Gift,royal pet portrait,pet portrait digital,royal cat portrait,dog royal portrait,funny dog portraits",United States,2023-07-07,yes,no,no,SweetSavoro,https://www.etsy.com/listing/1504278248/custom-pet-portrait-digital-file-pet
Solid Nylon Martingale Dog Collar | Limited Slip Collar | 24 Color Choices | 5/8 3/4 1 inch Widths | 2-color or 1-color Dog Collar ,Pet Supplies > Pet Collars & Leashes > Pet Collars & Jewelry,16.0,0,52,17,2,139,3,"dog training collar,nylon dog collar,plain dog collar,white dog collar,teal dog collar,martingale collar,limited slip collar,custom dog collar,nylon webbing collar,solid nylon collar,2 color collar,martindale,no slip collar",United States,2023-03-05,yes,no,no,3pooches,https://www.etsy.com/listing/1431609559/solid-nylon-martingale-dog-collar
Chicken Feather Brush - Extra Soft Brush For Pet Chickens - Chicken Care & Grooming Accessory ,"Pet Supplies > Pet Clothing, Accessories & Shoes > Pet Accessories",11.95,0,67,16,1,240,22,"chicken brush,chicken gift,chicken care,feather brush,chicken accessory,chicken toy,chicken grooming,bird grooming,pet bird care",United States,2023-05-30,yes,no,no,NaturHen,https://www.etsy.com/listing/1492561221/chicken-feather-brush-extra-soft-brush
"Breakaway Cat Collar with Bell, Pumpkin Cat Collar Breakaway, Small Pet Collar -Fall Autumn Thanksgiving Halloween | Cat, Kitten, Small Dog ",Pet Supplies > Pet Collars & Leashes > Pet Collars & Jewelry,5.94,0,38,9,10,394,39,"cat collar,halloween cat collar,fall cat collar,cat collar halloween,cat collar breakaway,cat collars,kitten collar,pumpkin cat collar,cat collar with bell,breakaway cat collar,cat collar female,cat halloween collar,cat collar charm,small dog collar,dog collar small,Plaid Cat Collar,Autumn Cat collar",United States,2023-08-05,yes,no,no,UltraJoysPets,https://www.etsy.com/listing/1537876773/breakaway-cat-collar-with-bell-pumpkin
"Engraved Paw Prints on Our Hearts Paw Print Shaped Personalized Pet Memorial Garden Stone, dog grave marker, custom, dog memorial stone ",Pet Supplies > Urns & Memorials > Pet Grave Markers,25.98,0,323,44,0,258,18,"heart stone,heart memorial,pet memorial,pet memorial stone,dog memorial stone,cat memorial stone,dog grave marker,pet grave marker,dog headstone,memorial stone,custom dog memorial,custom pet headstone,cat grave marker",United States,2022-12-09,yes,no,no,GiftsForYouNow,https://www.etsy.com/listing/1351950670/engraved-paw-prints-on-our-hearts-paw
Custom Pet Memorial Stone | Personalized Tribute for Cherished Pets | Heartfelt Engraved Pet Keepsake ,Pet Supplies > Urns & Memorials > Pet Grave Markers,25.36,0,0,99,7,506,39,"Horse Memorial Stone,Bird Memorial Stone,Dog Memorial Stone,cat Memorial Stone,pet garden memorial,Pet sympathy gifts,Pet Memorial Stone,pet keepsake,pet loss plaque,pet loss gift,dog cat pet loss,Rabbit MemorialStone,Lizard MemorialStone",United States,2022-12-28,yes,no,no,CarvingCraftsman,https://www.etsy.com/listing/1366756422/custom-pet-memorial-stone-personalized
Pet Memorial Dog Collar Holder | Dog Loss Memorial Frame | Rainbow Bridge Sympathy Gift | Pet Keepsake | In Loving Memory ,Pet Supplies > Urns & Memorials,48.0,0,0,32,3,329,26,"pet loss,dog collar holder,pet sympathy gift,rainbow bridge,loss of dog memorial,dog memorial frame,in loving memory,pet memorial,pet keepsake,if love alone could,have saved you,wrap around collar",United States,2023-07-02,yes,no,no,CestlEvi,https://www.etsy.com/listing/1515268319/pet-memorial-dog-collar-holder-dog-loss
"Purple Personalized Soft Velvet Cat Collar,Custom Engraved Kitten Name Safety Buckle,Adjustable Kitties Collar Leash,Free Gold Bell ",Pet Supplies > Pet Collars & Leashes > Pet Collars & Jewelry,5.9,0,2,6,3,46,10,"cat collar,luxury cat collar,custom cat collar,soft cat collar,cat collar with bell,cat collar with bow,cat collar bell,velvet cat collar,cat collar with name,male cat collar,female cat collar,cat collar bow,engraved cat collar",United States,2023-07-19,yes,no,no,BwnBwn,https://www.etsy.com/listing/1512199282/purple-personalized-soft-velvet-cat
"Dog Sling Carrier for Small Dogs, Dog Carrier, Cat Carrier, Size Adjustable Front Design, Cat Sling, Peferct Dog Wrap Carrier for New puppy ",Pet Supplies > Pet Carriers & Houses > Pet Slings,54.14,0,58,15,0,113,11,"new puppy gift,small pet carrier,pet carrier bag,dog carrier bag,dog carrier tote,cat carrier bag,pet carrier purse,dog carrier sling,dog sling carrier,dog carrier purse,small dog carrier,puppy sling,puppy carrier",United States,2023-07-01,yes,no,no,AnccoPlus,https://www.etsy.com/listing/1500414612/dog-sling-carrier-for-small-dogs-dog
"Rainbow bridge pet, sun catcher, suncatcher pet memorial, personalized name, dog / cat/  pet remembrance, paw with saying and name ",Pet Supplies > Urns & Memorials > Pet Grave Markers,28.0,0,0,89,14,536,78,"rainbow bridge gift,pet rainbow bridge,pet rainbow memories,rainbow bridge pet,pet death memorial,personalized pet,pet memories,pet memorial,pet info,animal tag,hand stamped,personalized,stained glass pet",United States,2023-06-02,yes,no,no,smmade,https://www.etsy.com/listing/1494777385/rainbow-bridge-pet-sun-catcher
"Digital file pet portrait, custom pet portrait, cat portrait, dog portrait, regal roya, dog canvas painting ",Pet Supplies > Urns & Memorials > Pet Portraits,7.99,0,71,7,0,84,1,"custom pet portrait,pet portrait,pet portrait custom,personalize pet gift,dog memorial gifts,Cat Sketch,dog memorial,Digital Prints,puppy drawing,gifts for dog owners,cat lovers gift,Pet Sympathy Gift",United States,2023-06-10,yes,no,no,SweetSavoro,https://www.etsy.com/listing/1486281782/digital-file-pet-portrait-custom-pet
Pink Barbie Dog Dress/Birthday dog dress/Party Dog Dress/Wedding Dog Dress ,"Pet Supplies > Pet Clothing, Accessories & Shoes > Pet Clothing > Pet Dresses",50.0,0,10,5,0,54,0,"Barbie dog dress,pink dog dress,birthday dog dress,party dog dress,teacup dog dress,small dog dress,medium dog dress,large dog dress,wedding dog dress,therapy dog dress,black dog dress",United States,2023-07-25,yes,no,no,PrettyPawsApparel,https://www.etsy.com/listing/1516330284/pink-barbie-dog-dressbirthday-dog
